spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,92.989909,25.69984104556694,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.99036,27.049849876368775,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.990811,27.884360649947016,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.991262,29.170346167432005,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.991714,30.051218650653478,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.992165,30.630740021193926,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.992616,32.20151889791593,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.993067,33.508477569763336,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.993519,33.53276227481455,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.99397,34.84965559872836,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.994421,35.58702755210173,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.994872,36.65555457435536,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.995324,36.88405157188272,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.995775,37.89628223242671,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.996226,38.57956552454963,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.996677,38.51112681031438,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.997129,39.1933062522077,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.99758,39.61718474037443,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.998031,39.31031437654539,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.998483,40.00684387142353,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.998934,40.290533380430944,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.999385,39.903081949841045,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.999836,39.57634228187919,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.000288,39.174540798304484,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.000739,39.31031437654539,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.00119,38.1490639350053,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.001642,37.727393147297775,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.002093,36.501015542211235,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.002544,36.3332303073119,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.002995,35.063802543270924,data/PTFE/+PTFE-1.txt
