spectrum_id,mz,intensity,source_file
EVA_neg_EVAneg_1neg_All,25.009094,10.339957724507785,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.009327,10.412878333348717,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.009559,10.337496269357036,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.009792,10.073812886333078,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.010025,9.964585814018601,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.010257,9.860281652005625,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.01049,9.756900535674177,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.010722,9.733824393635908,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.010955,9.407989268055543,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.011188,9.267070960675177,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.01142,9.317838473159371,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.011653,9.084307915732083,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.011885,8.942158880776343,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.012118,8.949235564334746,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.012351,8.662168357378674,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.012583,8.520942368104464,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.012816,8.407715431170022,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.013049,8.296642267492485,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.013281,8.200645516613283,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.013514,8.075726667712784,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.013746,8.048650661054548,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.013979,7.945269544723102,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.014212,7.757275907584667,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.014444,7.618203691567363,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.014677,7.543744673257214,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.01491,7.497900071074517,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.015142,7.318829208857547,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.015375,7.228986095855216,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.015607,7.0609917818166155,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.01584,6.948072526776016,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.016073,6.835153271735418,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.016305,6.8074619012894955,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.016538,6.623468128771027,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.016771,6.484088230859879,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.017003,6.262864949186335,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.017236,6.164406743156386,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.017469,5.902877133389332,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.017701,5.798880653270197,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.017934,5.724421634960048,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.018166,5.413355240284175,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.018399,5.26905243207153,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.018632,5.079212703570033,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.018864,4.887834565599318,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.019097,4.702302383611632,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.01933,4.455849186642913,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.019562,4.2497023177677065,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.019795,4.108784010387341,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.020028,3.8814070908369254,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.02026,3.643568986895828,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.961816,3.634030848186677,data/EVA/-EVA-1-All.TXT
