spectrum_id,mz,intensity,source_file
FEP_neg_FEPneg_1,69.006054,2.892809472569214,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.00644,2.573103541545391,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.006827,2.3577262406664934,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.007214,2.179645165056797,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.007601,1.9648558677294412,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.007987,1.844987143722348,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.008374,1.656154003170179,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.008761,1.5094051168069056,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.009148,1.4065044952871515,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.009534,1.331576042719298,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.009921,1.2193513648822438,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.010308,1.0978026307278894,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.010695,1.0642864282900268,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,73.998289,1.0411862887651842,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,73.998689,1.0550463724800898,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,73.99909,1.0900745840504877,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,73.99949,1.0902425850652138,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,73.999891,1.0598344013997845,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,74.000291,1.038246271007477,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.990488,1.056558381612625,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.990937,1.2306074328688945,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.991386,1.3767683156806267,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.991835,1.5488013547601827,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.992284,1.7426745257541356,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.992733,1.889255411102683,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.993182,2.057172425321449,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.993631,2.211397356840035,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.99408,2.3639422782113604,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.994529,2.4984270904996264,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.994978,2.6324078997437144,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.995427,2.7068323492673896,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.995875,2.768656722686605,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.996324,2.8058689474484426,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.996773,2.794612879461792,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.997222,2.7558046450600564,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.997671,2.6961642848322804,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.99812,2.6229158424116883,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.998569,2.53799132946763,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.999018,2.4132505760334793,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.999467,2.2793537672967545,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,92.999916,2.163097065106273,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.000365,2.0237402233909494,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.000814,1.8889194090732309,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.001263,1.7248664181931657,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.001712,1.5825695587201347,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.002161,1.4750489092954122,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.00261,1.326200010248062,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.003059,1.2361514663548567,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,93.003508,1.102086656603406,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.987057,1.0613464105323196,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.987565,1.1487069381899067,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.988073,1.2550515805115463,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.98858,1.3294760300352215,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.989088,1.437332681489396,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.989596,1.5197371792125625,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.990104,1.6060057002744297,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.990612,1.6717780975397092,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.99112,1.7489745638063654,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.991628,1.775770725655183,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.992135,1.8335630747209712,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.992643,1.8417951244425517,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.993151,1.8673312786809233,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.993659,1.8408711188615579,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.994167,1.8713633030343502,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.994675,1.821299000645964,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.995183,1.8223070067343208,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.99569,1.7925708271277956,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.996198,1.721338396883917,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.996706,1.6938702309761953,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.997214,1.628685837262457,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.997722,1.5834935643011285,data/FEP/-FEP-1.txt
