spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,55.055193,2.095055387229318,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.05554,2.072222216004038,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.055886,1.9855904781198899,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.056233,1.9133973632164327,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.05658,1.794642487382994,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.056927,1.7408054513077027,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.057274,1.6258561040118105,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.057621,1.5291509082341563,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.057968,1.4690459428029061,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.069966,1.4656881235050707,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.070319,1.503407626950753,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.070672,1.5104590474762072,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.071026,1.4863946758417215,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.071379,1.4862827485317935,data/PI/+PI-1.txt
PI_pos_PIneg_1,57.071732,1.4635615046164419,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.897015,2.156951189619414,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.897554,3.2796940355055817,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.898093,4.8051513425121195,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.898632,6.804061170513422,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.899171,9.089616839239923,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.89971,11.716662730556267,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.900249,14.797126154390291,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.900787,18.067418295861938,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.901326,21.450197383811055,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.901865,25.08402942792833,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.902404,28.990516399029815,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.902943,32.807349594879106,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.903482,36.80158757696402,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.904021,40.88547933430113,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.90456,45.34074590597882,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.905099,49.54775770423656,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.905638,54.30511608540949,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.906177,58.95189028437372,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.906716,63.361154731671064,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.907255,68.52469732057213,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.907794,72.71402460386128,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.908333,77.48817208152337,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.908872,82.11390394622117,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.909411,86.34408469763397,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.90995,90.30966928837736,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.910489,93.18172406112575,data/PI/+PI-1.txt
