spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,44.025754,61.24609676821987,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.026064,61.60880198721592,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.026374,61.12029935951878,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.026684,59.845084003295,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.026995,61.016213178715326,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.027305,58.46514390074138,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.027615,59.31252035427615,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.027925,54.61906373522519,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.028236,53.23273797740755,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.028546,52.29340808807096,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.028856,48.55907688967503,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.029166,46.080804081710845,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.029476,44.96203727945543,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.029787,40.80114430942331,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.030097,36.380993735672185,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.030407,33.6013179992465,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.030717,29.603259238446753,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.031028,22.89704408017829,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.031338,19.34406549128039,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.031648,16.462219270630456,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.031958,16.240637032969136,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.032269,13.952656751872594,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.028752,12.180637416108455,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.029066,15.538214953927499,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.029379,19.527972362884015,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.029693,23.56242935868864,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.030007,28.144775576145747,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.030321,33.071308612333254,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.030634,38.13130184353867,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.030948,42.85604817338331,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.031262,47.51438368848219,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.031576,52.97092611158294,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.031889,57.39746234059808,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.032203,62.67839924393842,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.032517,67.36930160088377,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.032831,70.74156614581005,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.033144,75.95417653782542,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.033458,78.40690672473356,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.033772,83.77277284308529,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.034085,85.83789375546772,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.034399,86.95474486114392,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.034713,89.65906986545424,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.035027,91.92853174628515,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.035341,94.32251390476434,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.035654,94.83783628457034,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.035968,93.7490820620558,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.036282,83.80278542282616,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.036596,67.66176461197566,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.036909,51.74488030089207,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.037223,37.5425444281965,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.037537,28.221403439313924,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.037851,22.066270330329946,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.038164,17.84599076634249,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,45.038478,14.332603240081482,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.021084,12.252795320591822,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.021449,14.941794752268503,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.021814,17.957101167936347,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.02218,21.338305630232245,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.022545,24.879151474128516,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.02291,28.64668807989732,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.023275,32.07323069456772,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.023641,36.1740985051181,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.024006,39.54189309135957,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.024371,43.07763041104463,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.024736,46.70659829758431,data/POMH/+POMH-1-All.TXT
