spectrum_id,mz,intensity,source_file
COC_neg_COCneg_All,12.001623,1.668054535565805,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.001784,1.5729522276064025,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.001945,1.4440494224724143,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.002106,1.397036003675036,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.002267,1.2848798085048196,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.002429,1.2009931200624386,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.00259,1.1187964564787871,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.004398,1.1599716075823734,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.004566,1.3222139940203848,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.004734,1.5512891816899634,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.004901,1.757779491701978,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.005069,2.073199585790271,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.005237,2.403215349113044,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.005404,2.7283146764831505,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.005572,3.040201082230464,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.00574,3.4545644498661807,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.005908,3.8944318290063578,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006075,4.2484152175983825,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006243,4.65018021810539,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006411,5.021524771155271,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006578,5.431739895955924,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006746,5.732717959433257,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.006914,6.007731095535569,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.007082,6.255703833898211,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.007249,6.423784488030016,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.007417,6.584183210985777,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.007585,6.55760372911667,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.007753,6.6834337617802415,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.00792,6.530870608624043,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008088,6.407345155313285,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008256,6.235116258346418,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008424,6.068418351826303,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008591,5.813992791275784,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008759,5.563254557689767,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.008927,5.259357360365537,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.009095,4.953616499559057,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.009262,4.702878265973039,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.00943,4.429555154729458,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.009598,4.11152320404131,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.009766,3.817458878622414,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.009933,3.5902273544350862,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.010101,3.416001155362449,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.010269,3.1225513844376365,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.010437,2.9538561758117496,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.010604,2.7817809174684043,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.010772,2.6020237279490166,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.01094,2.4703554275916533,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011108,2.345139949422165,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011275,2.191808603148363,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011443,2.055223866838332,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011611,1.957663340902596,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011779,1.8765421476835904,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.011946,1.7908117957589595,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.012114,1.6643672086013046,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.012282,1.5935398031581955,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.01245,1.5067339808689186,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.012617,1.457108705471686,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.012785,1.3742974873939509,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.012953,1.3019336957156333,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.013121,1.265828619188235,data/COC/-COC-All.TXT
COC_neg_COCneg_All,13.013288,1.1647344049115196,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.995473,1.102049846515015,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.995701,1.2641385943295056,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.995929,1.4674024932475824,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.996157,1.6356367860029069,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.996385,1.8514990520496928,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.996612,2.1148356527644196,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.99684,2.4181182955945664,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.997068,2.6356705865000816,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.997296,2.8890206766859534,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.997524,3.2052089638918506,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.997752,3.478992991005995,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.997979,3.7896502877651415,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.998207,4.014730871223179,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.998435,4.25701898051555,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.998663,4.421719584929894,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.998891,4.658937619646078,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.999119,4.777700275627691,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.999346,4.874953524316385,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.999574,4.957918381017641,data/COC/-COC-All.TXT
COC_neg_COCneg_All,23.999802,4.966368505311287,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.00003,4.964678480452558,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.000258,4.826864635154361,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.000486,4.794293246967942,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.000714,4.706258315690498,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.000941,4.5212774129714015,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.001169,4.252256183186404,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.001397,4.118283303476228,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.001625,3.8786070507837103,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.001853,3.71836196645147,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.002081,3.4624000196657434,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.002308,3.3075322871567328,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.002536,3.0527994493591732,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.002764,2.807745844843427,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.002992,2.651495364722728,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.00322,2.455759758357173,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.003448,2.2984338078718287,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.003676,2.1251294405403165,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.003903,1.9466013600090952,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.004131,1.812935757545961,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.004359,1.68172837305916,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.004587,1.5363862352084414,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.004815,1.4369820457904554,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.005043,1.3570899615596164,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.005271,1.2644458715765474,data/COC/-COC-All.TXT
COC_neg_COCneg_All,24.005498,1.155362448876748,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.001833,1.230184458531399,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.002066,1.4053324893451613,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.002298,1.6055236157928212,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.002531,1.8468898933440676,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.002764,2.157393551479694,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.002996,2.5132206035539686,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.003229,2.867818546640077,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.003461,3.3273516695909215,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.003694,3.812696081293269,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.003926,4.392067330590372,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.004159,5.08344113643417,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.004391,5.66204419261367,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.004624,6.419175329324389,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.004857,7.23269184086726,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.005089,8.100750063760028,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.005322,9.03456561751972,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.005554,9.867440595626215,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.005787,10.75116995811811,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.006019,11.590958674283046,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.006252,12.38880404622679,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.006484,13.136563226902737,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.006717,13.870187654214769,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.00695,14.359987585999221,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.007182,14.786027489022521,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.007415,14.982377649882158,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.007647,15.287964872065118,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.00788,15.280897495383158,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.008112,15.153838353731421,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.008345,15.062884288607082,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.008578,14.592442823386257,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.00881,14.241685845888169,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.009043,13.792446510713221,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.009275,13.139789637996675,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.009508,12.521240539701756,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.009741,11.829866733857958,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.009973,11.345136876649695,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.010206,10.605827820267393,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.010438,9.907540276365157,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.010671,9.34046011694972,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.010903,8.562895043310728,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.011136,8.04835929313942,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.011369,7.437492126020545,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.011601,6.889616794545214,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.011834,6.4157952796069315,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.012066,5.899723143200415,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.012299,5.473836878800635,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.012532,5.025519375366812,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.012764,4.661856753492974,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.012997,4.310946137371366,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.013229,3.9638764868377794,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.013462,3.6691976069248,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.013695,3.449340736666472,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.013927,3.1654165603999522,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.01416,2.989039420598023,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.014392,2.7976056956910513,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.014625,2.5811288751501817,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.014858,2.484029265085008,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.01509,2.282455391025661,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.015323,2.1415687732570463,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.015555,2.016353295087559,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.015788,1.9264747003278646,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.016021,1.8024883311465436,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.016253,1.7279735987389342,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.016486,1.6539197822018872,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.016719,1.5961516597580498,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.016951,1.5148768279155234,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.017184,1.4199281585796415,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.017416,1.3401897129723235,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.017649,1.2921008238102993,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.017882,1.2475456229892545,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.018114,1.1751818313109368,data/COC/-COC-All.TXT
COC_neg_COCneg_All,25.018347,1.1212546744551206,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.003466,1.1771791334167079,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.003791,1.2887207740928406,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.004117,1.4371356844139762,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.004442,1.5807877974059654,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.004768,1.713377929504454,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.005094,1.8243050156865035,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.005419,1.9237092051044895,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.005745,2.0659785704847913,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.00607,2.157854467350256,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.006396,2.2068651882534054,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.006721,2.327317869093747,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.007047,2.3310051960582476,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.007373,2.3494418308807488,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.007698,2.365881163597479,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.008024,2.383703243925897,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.008349,2.3243987352468514,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.008675,2.295361035401412,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.009,2.23498105635772,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.009326,2.188121276183862,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.009652,2.106539167094294,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.009977,2.040628197603852,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.010303,1.9641161630904718,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.010628,1.8381324918033797,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.010954,1.7691487498425202,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.01128,1.674814635000722,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.011605,1.5701867323830272,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.011931,1.4869145984347296,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.012256,1.3947314243222233,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.012582,1.269669584776256,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.012908,1.2040658925328556,data/COC/-COC-All.TXT
COC_neg_COCneg_All,49.013233,1.1117290797968284,data/COC/-COC-All.TXT
