spectrum_id,mz,intensity,source_file
PPS_pos_PPSneg_1,41.036574,2.5328249526976663,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.036874,2.688588192573056,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.037173,2.88926475928368,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.037473,2.9279666685778722,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.037772,2.998681268275902,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.038071,2.975746803508973,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.038371,2.9384782982627144,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.03867,3.010626302008677,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.03897,2.8777975269002156,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.039269,2.820939166332206,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.039569,2.7301569099631138,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.039868,2.652275290025419,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.040168,2.469755174588613,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.040467,2.3536494467060374,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.040767,2.120004586892953,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.041066,2.0077212698048656,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.041366,1.8691588785046727,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.041665,1.6417254362326321,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.041965,1.5275309137473003,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.977463,1.460160923494448,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.977777,1.4826175869120655,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.97809,1.5332645299390326,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.978404,1.5351757353362767,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.978717,1.5189304894597022,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.979031,1.5289643177952335,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.979344,1.5179748867610803,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,44.979658,1.468283546432735,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.976289,1.4424822735699405,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.976677,1.4850065936586205,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.977065,1.5638438162949373,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.977453,1.559065802801827,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.977842,1.551420981212851,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.97823,1.5241863043021233,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.978618,1.502685243583128,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,68.979006,1.4840509909599984,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.88607,1.4854843950079315,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.886609,1.7454083290331213,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.887148,2.111881963954666,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.887686,2.5462033904783747,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.888225,2.9958144601800356,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.888764,3.65040230873612,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.889303,4.437818932400665,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.889842,5.3016837719549725,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.890381,6.411138505055139,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.89092,7.716013990023509,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.891459,9.122661162395122,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.891998,10.955507138352159,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.892537,13.063088890163026,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.893076,15.450184431320835,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.893614,18.1478508495308,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.894153,21.257859832196164,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.894692,24.88771668291191,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.895231,28.691493224776863,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.89577,32.55165032586052,data/PPS/+PPS-1.txt
