spectrum_id,mz,intensity,source_file
EVA_pos_EVAneg_All,43.053962,66.23899443929564,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.054269,66.25347544022243,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.054577,66.78637627432809,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.054884,69.76656626506023,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.055191,68.52120018535682,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.055498,68.44010658016683,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.055805,68.75289620018535,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.056112,69.04830861909174,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.05642,67.65813253012048,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.056727,67.15129749768303,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.057034,67.29900370713624,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.057341,65.56997219647822,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.057648,64.86040315106581,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.057955,62.65639481000926,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.058263,59.8644578313253,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.05857,60.03533364226136,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.058877,56.44983781278962,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.059184,54.998841519925854,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.059491,52.2937905468026,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.059799,50.25486561631139,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.060106,48.02479147358665,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.060413,45.704935125115846,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.06072,42.89272474513439,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.061027,40.50046339202966,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.061335,38.32831325301205,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.061642,36.59059314179796,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.061949,34.062210379981465,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.062256,31.921918443002777,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.062563,30.384036144578314,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.062871,28.275602409638555,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.04624,29.280583873957365,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.046587,32.173887859128826,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.046935,34.5227062094532,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.047282,37.46524559777572,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.047629,40.265871177015754,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.047977,42.74501853568118,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.048324,46.058271547729376,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.048671,48.7459453197405,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.049019,51.300393883225205,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.049366,54.390639481000925,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.049713,56.218141797961074,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.050061,59.09117238183504,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.050408,62.265407784986095,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.050755,63.18929564411492,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.051103,65.11237256719184,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.05145,67.72764133456904,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.051797,70.3052594995366,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.052145,70.79182113067655,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.052492,73.23911028730305,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.052839,73.94867933271547,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.053187,76.0455282669138,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.053534,77.25034754402225,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.053881,78.31614921223355,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.054229,79.00544485634848,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.054576,79.83955050973123,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.054923,80.56070435588508,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.055271,81.0154077849861,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.055618,82.7386468952734,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.055966,82.66624189063948,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.056313,83.61040315106581,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.05666,82.26367006487489,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.057008,82.78498609823912,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.057355,82.41427247451344,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.057702,82.31869786839667,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.05805,80.77791936978684,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.058397,79.79900370713624,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.058744,77.71084337349397,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.059092,77.2271779425394,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.059439,75.54448563484708,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.059786,73.08561167747915,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.060134,70.60936051899908,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.060481,68.63704819277109,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.060829,65.47439759036145,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.061176,63.09082483781279,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.061523,60.27282205746061,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.061871,58.24258572752549,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.062218,56.565685820203896,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.062565,53.414620018535686,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.062913,49.94497219647822,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.06326,47.69752085264133,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.063608,44.47694624652456,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.063955,42.6233781278962,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.064302,40.79877201112141,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.06465,38.0097312326228,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.064997,35.78544949026877,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.065345,33.52062094531974,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.065692,32.06962465245598,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.066039,30.137859128822985,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,55.066387,27.93095458758109,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.069247,27.98308619091752,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.069601,27.867238183503247,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.069955,28.075764596848934,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.070308,28.715824837812793,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.070662,28.78822984244671,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.071016,28.038113994439296,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.071369,28.64631603336423,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.071723,28.510194624652456,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.072077,28.831672845227065,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.07243,28.458063021316033,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.072784,28.683966635773867,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.073137,28.382761816496753,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.073491,28.133688600556074,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,57.073845,27.800625579240034,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.051659,29.410912882298422,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.052042,29.17052826691381,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.052426,29.764249304911957,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.052809,29.28637627432808,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.053192,30.053869323447636,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.053576,30.059661723818348,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.053959,29.512279888785915,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.054342,29.964087117701578,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.054726,30.189990732159405,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.055109,30.2508109360519,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.055492,30.218952734012976,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.055876,30.03359592215014,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.056259,29.555722891566266,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.056642,28.90697405004634,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.057026,28.930143651529193,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.057409,28.933039851714547,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.057792,28.136584800741428,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,67.058176,27.875926784059313,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.066806,27.77166357738647,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.067195,28.00625579240037,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.067584,28.655004633920296,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.067973,29.242933271547727,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.068362,29.767145505097314,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.068751,30.218952734012976,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.06914,30.343489341983314,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.069529,30.268188137164042,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.069918,31.55989341983318,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.070307,31.084916589434663,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.070696,31.901645041705283,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.071085,30.812673772011124,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.071474,32.110171455050974,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.071864,31.71339202965709,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.072253,31.698911028730304,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.072642,31.652571825764596,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.073031,31.643883225208526,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.07342,32.130444856348475,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.073809,31.380329008341057,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.074198,30.630213160333643,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.074587,30.476714550509733,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.074976,29.7410797034291,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.075365,29.384847080630212,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.075754,28.53046802594995,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,69.076143,28.064179796107506,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.047582,27.705050973123264,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.048028,28.00625579240037,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.048475,28.313253012048197,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.048922,28.773748841519925,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.049368,28.944624652455982,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.049815,29.520968489341982,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.050262,29.167632066728455,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.050708,30.247914735866544,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.051155,29.880097312326225,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.051602,29.961190917516216,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.052049,29.854031510658018,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.052495,29.73528730305839,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.052942,30.178405931417977,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.053389,30.091519925857273,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.053835,29.726598702502315,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.054282,29.799003707136233,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.054729,29.358781278962002,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.055176,29.408016682113068,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.055622,29.358781278962002,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.056069,28.88090824837813,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,91.056516,28.9967562557924,data/EVA/+EVA-All.TXT
