spectrum_id,mz,intensity,source_file
Nomex_pos_Nomexneg_1,39.022621,59.91983022871964,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.022913,60.047158688988446,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.023205,59.83494458854044,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.023497,58.2975713275171,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.023789,57.65621315727423,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.024082,55.868898844612126,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.024374,54.765385522282486,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.024666,52.40273520396133,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.024958,50.58240980900731,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.02525,49.69582645602452,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.025542,48.00754539023815,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.025835,44.78189106342844,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.026127,42.8012261259137,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.026419,40.31124734732374,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.031822,43.942466399434096,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.032121,45.343079462390946,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.032421,49.69582645602452,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.03272,52.49705258193822,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.03302,56.37821268568734,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.033319,60.66965338363593,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.033619,64.34331525583589,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.033919,68.32350860646073,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.034218,71.56331053996698,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.034518,75.63782126856874,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.034817,78.80688516859232,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.035117,81.87691582174016,data/Nomex/+Nomex-1.txt
