spectrum_id,mz,intensity,source_file
FEP_pos_FEPneg_1,92.998133,57.45574712643678,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.998584,56.8316091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.999035,57.56091954022988,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.999485,58.25919540229884,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.999936,59.12011494252874,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.000387,60.57528735632184,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.000838,59.729885057471265,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.001289,54.34022988505747,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.00174,54.00344827586206,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.002191,43.68218390804598,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.002641,34.82356321839081,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.003092,30.691954022988504,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.003543,23.514942528735634,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.003994,18.007471264367815,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.004445,15.298275862068966,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,93.004896,14.995977011494253,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.985358,14.888505747126437,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.985825,16.858045977011493,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.986293,18.854597701149427,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.98676,21.112643678160918,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.987228,22.891954022988507,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.987695,25.105747126436782,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.988163,27.51206896551724,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.98863,29.1816091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.989098,31.23850574712644,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.989565,32.8132183908046,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.990033,35.11609195402299,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.9905,36.5316091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.990968,38.15402298850575,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.991435,39.24080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.991903,40.96264367816092,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.99237,42.023563218390805,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.992838,42.59310344827586,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.993305,43.50344827586207,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.993773,44.324137931034485,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.99424,45.23045977011495,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.994708,45.97931034482758,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.995175,45.66034482758621,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.995643,46.96436781609196,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.99611,45.47816091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.996578,44.75229885057471,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.997045,44.574137931034485,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.997513,46.64540229885058,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.99798,47.05574712643678,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.998448,43.79022988505747,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.998915,44.52816091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.999383,45.81954022988506,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,99.99985,44.43908045977011,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.000318,42.20574712643678,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.000785,42.39770114942529,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.001253,40.60402298850575,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.00172,37.39137931034483,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.002188,38.24022988505747,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.002655,31.65632183908046,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.003123,28.445977011494257,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.00359,23.69080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.004058,18.614367816091953,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,100.004526,16.48563218390805,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.987985,15.14022988505747,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.988491,15.639080459770117,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.988997,16.086206896551726,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.989502,16.30977011494253,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.990008,16.782758620689656,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.990514,17.19080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.991019,17.055172413793105,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.991525,17.370114942528737,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.992031,17.52183908045977,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.992536,16.970689655172414,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.993042,17.10919540229885,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.993548,16.96379310344828,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.994053,16.73218390804598,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.994559,16.551149425287356,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.995065,16.255172413793105,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.99557,15.705172413793104,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.996076,15.12413793103448,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,116.996582,14.759770114942528,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.985262,16.167241379310347,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.985772,17.251149425287355,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.986282,18.767816091954025,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.986792,20.161494252873563,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.987302,21.282758620689656,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.987812,22.574137931034482,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.988322,24.072988505747126,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.988832,24.979310344827585,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.989342,25.970689655172414,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.989852,26.905172413793103,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.990362,27.95287356321839,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.990872,28.479885057471265,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.991382,29.59022988505747,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.991892,30.119540229885054,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.992402,30.5051724137931,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.992912,30.790229885057467,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.993422,32.03448275862069,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.993932,31.470689655172414,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.994442,31.803448275862067,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.994952,32.416666666666664,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.995462,32.4816091954023,data/FEP/+FEP-1.txt
