spectrum_id,mz,intensity,source_file
ETFE_pos_ETFEneg_1,51.014542,33.51173957094401,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.014875,33.194572926302804,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.015209,32.29593409981939,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.015543,34.282630721113605,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.015877,34.86190035681248,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.016211,37.09087705387428,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.016545,36.881635170256814,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.016879,38.17452975639839,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.017212,39.509272719263464,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.017546,39.84405973305141,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.01788,40.68763490595128,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.018214,42.78445883441258,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.018548,44.21831637372803,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.018882,44.31963349632175,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.019216,44.86145984758381,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.019549,45.337209814545616,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.019883,47.26003259768292,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.020217,44.103783974274265,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.020551,46.44288797850315,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.020885,46.01339148055152,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.021219,44.35707678075856,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.021553,45.92308708867451,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.021886,44.17426545086119,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.02222,43.035549094753534,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.022554,42.71397735782564,data/ETFE/+ETFE-1.txt
