spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,69.000442,36.239275500476644,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.000831,35.233555767397526,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.001219,35.5830950111217,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.001607,35.78646329837941,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.001996,35.5894502700985,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.002384,35.87067047982205,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.002772,35.58786145535431,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.003161,35.62440419447093,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.003549,34.68382586590403,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.003937,34.58690816650778,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.004325,36.13123609787099,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.004714,35.309818875119156,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.005102,34.380362249761674,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.00549,34.76962186209088,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.005879,32.991738163330155,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.006267,31.925643469971398,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.006655,32.720050842071814,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.007044,33.88147442008262,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.007432,30.875436924054654,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.00782,31.695265332062284,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.008208,27.932952017794726,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.008597,29.31204321576104,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.008985,27.58182395932634,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.014235,30.224022878932317,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.014645,32.70575150937401,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.015056,34.97299014934859,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.015466,36.552272005084205,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.015876,38.58754369240547,data/PVDF/+PVDF-1.txt
