spectrum_id,mz,intensity,source_file
PPS40%GFR_pos_PPS40%GFRneg_1,29.036663,65.61885219892962,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.036915,66.40365536352675,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.037167,67.16942017642205,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.03742,67.28576565904427,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.037672,66.29365599813846,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.037924,66.32538658430816,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.038176,64.77693397922705,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.038429,63.49501829797136,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.038681,61.86829691367165,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.038933,59.892539081505305,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.039185,57.781397415014915,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.039437,55.35929600406152,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.03969,52.73200346921075,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.039942,50.445285892581396,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.040194,48.92221775643602,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.040446,45.941658028895986,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.040699,42.60360036384406,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.040951,40.378228587142765,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.041203,37.92016584519705,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.041455,36.2384447782032,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.041708,33.17115478179933,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.04196,30.81886066041927,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.042212,28.21272184968164,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.958421,28.826179848962408,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.958713,30.77866858460432,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.959005,33.600575381295876,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.959297,36.19402195756563,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.959589,37.706513231654434,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.959881,40.179383580479346,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.960174,41.892835233642884,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.960466,44.03993823112559,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.960758,45.021471029974826,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.96105,46.29280984917395,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.961342,47.36107291688702,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.961634,48.14164533666152,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.961927,48.09087639879001,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.962219,48.16491443318596,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.962511,48.64087322573139,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.962803,48.526643115520486,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.963095,47.55145643390519,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.963387,47.26799653078925,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.96368,47.054343917246634,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.963972,45.37896896748673,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.964264,44.207052651619314,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.964556,43.41590336978825,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.964848,41.96687326803884,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.965141,40.44592050430478,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.965433,40.1709220908341,data/PPS40%GFR/+PPS40%GFR-1.txt
