spectrum_id,mz,intensity,source_file
PEN_pos_PENneg_1,55.05371,37.51984126984127,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.054057,39.017857142857146,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.054404,39.19642857142857,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.05475,38.53174603174603,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.055097,37.25859788359788,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.055444,35.84656084656085,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.055791,34.910714285714285,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.056138,32.95634920634921,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.056485,31.27314814814815,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.056832,28.386243386243386,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.057178,27.119708994708997,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.057525,25.52910052910053,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.018811,26.121031746031747,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.019182,28.90873015873016,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.019553,30.562169312169313,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.019924,32.711640211640216,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.020295,33.7962962962963,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.020666,35.86309523809524,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.021038,36.66005291005291,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.021409,38.01917989417989,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.02178,37.8505291005291,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.022151,37.923280423280424,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.022522,37.41732804232804,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.022893,36.50462962962963,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.023264,35.25462962962963,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.023635,34.679232804232804,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.024006,32.8505291005291,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.024377,31.319444444444443,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.024749,29.404761904761905,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.02512,26.931216931216934,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,63.025491,25.274470899470902,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,75.020794,25.945767195767193,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,75.021199,26.240079365079367,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,75.021603,25.337301587301585,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,75.022008,25.753968253968253,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,75.022413,25.866402116402114,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.034472,25.906084656084655,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.034997,29.136904761904763,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.035522,32.73478835978836,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.036047,36.223544973544975,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.036572,40.56216931216931,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.037096,45.11243386243387,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.037621,49.0244708994709,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.038146,53.89880952380952,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.038671,58.670634920634924,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.039196,63.09854497354498,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.03972,66.48478835978835,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.040245,70.5324074074074,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.04077,75.87632275132276,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.041295,78.3234126984127,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.04182,80.28108465608466,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.042344,83.3234126984127,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.042869,84.71891534391534,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.043394,85.20833333333333,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.043919,85.49603174603175,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.044444,83.80291005291005,data/PEN/+PEN-1.txt
